0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000001,0.000000,0.000000
0.000000,0.000000,0.700000,0.000004,0.000000,0.000000
0.000000,0.000000,0.700000,0.000010,0.000000,0.000000
0.000001,0.000000,0.700000,0.000023,-0.000000,0.000000
0.000002,-0.000000,0.700000,0.000043,-0.000001,0.000000
0.000003,-0.000000,0.700000,0.000076,-0.000003,0.000000
0.000006,-0.000000,0.700000,0.000125,-0.000005,0.000000
0.000010,-0.000000,0.700000,0.000193,-0.000008,0.000000
0.000015,-0.000001,0.700000,0.000286,-0.000012,0.000000
0.000023,-0.000001,0.700000,0.000409,-0.000017,0.000000
0.000035,-0.000001,0.700000,0.000567,-0.000024,0.000000
0.000050,-0.000002,0.700000,0.000765,-0.000033,0.000000
0.000070,-0.000003,0.700000,0.001011,-0.000044,0.000000
0.000096,-0.000004,0.700000,0.001310,-0.000058,0.000000
0.000130,-0.000006,0.700000,0.001669,-0.000074,0.000000
0.000172,-0.000007,0.700000,0.002096,-0.000093,0.000000
0.000224,-0.000010,0.700000,0.002598,-0.000116,0.000000
0.000287,-0.000013,0.700000,0.003181,-0.000142,0.000000
0.000364,-0.000016,0.700000,0.003854,-0.000172,0.000000
0.000457,-0.000020,0.700000,0.004625,-0.000207,0.000000
0.000567,-0.000025,0.700000,0.005502,-0.000246,0.000000
0.000697,-0.000031,0.700000,0.006494,-0.000291,0.000000
0.000849,-0.000038,0.700000,0.007607,-0.000341,0.000000
0.001026,-0.000046,0.700000,0.008851,-0.000397,0.000000
0.001231,-0.000055,0.700000,0.010235,-0.000459,0.000000
0.001466,-0.000065,0.700000,0.011767,-0.000528,0.000000
0.001735,-0.000077,0.700000,0.013456,-0.000604,0.000000
0.002041,-0.000091,0.700000,0.015310,-0.000687,0.000000
0.002388,-0.000107,0.700000,0.017338,-0.000778,0.000000
0.002779,-0.000124,0.700000,0.019548,-0.000878,0.000000
0.003218,-0.000144,0.700000,0.021950,-0.000986,0.000000
0.003709,-0.000166,0.700000,0.024551,-0.001103,0.000000
0.004256,-0.000191,0.700000,0.027360,-0.001229,0.000000
0.004864,-0.000218,0.700000,0.030382,-0.001365,0.000000
0.005537,-0.000248,0.700000,0.033626,-0.001511,0.000000
0.006278,-0.000282,0.700000,0.037095,-0.001668,0.000000
0.007094,-0.000318,0.700000,0.040796,-0.001834,0.000000
0.007989,-0.000359,0.700000,0.044734,-0.002012,0.000000
0.008967,-0.000403,0.700000,0.048913,-0.002200,0.000000
0.010034,-0.000450,0.700000,0.053336,-0.002399,0.000000
0.011194,-0.000503,0.700000,0.058006,-0.002610,0.000000
0.012453,-0.000559,0.700000,0.062927,-0.002832,0.000000
0.013815,-0.000621,0.700000,0.068099,-0.003065,0.000000
0.015285,-0.000687,0.700000,0.073525,-0.003311,0.000000
0.016869,-0.000758,0.700000,0.079207,-0.003567,0.000000
0.018572,-0.000835,0.700000,0.085143,-0.003836,0.000000
0.020399,-0.000917,0.700000,0.091335,-0.004116,0.000000
0.022354,-0.001005,0.700000,0.097782,-0.004408,0.000000
0.024444,-0.001100,0.700000,0.104484,-0.004712,0.000000
0.026673,-0.001200,0.700000,0.111438,-0.005028,0.000000
0.029046,-0.001307,0.700000,0.118645,-0.005356,0.000000
0.031568,-0.001421,0.700000,0.126101,-0.005695,0.000000
0.034244,-0.001542,0.700000,0.133804,-0.006045,0.000000
0.037079,-0.001670,0.700000,0.141752,-0.006407,0.000000
0.040078,-0.001806,0.700000,0.149941,-0.006781,0.000000
0.043245,-0.001949,0.700000,0.158369,-0.007166,0.000000
0.046586,-0.002100,0.700000,0.167030,-0.007562,0.000000
0.050104,-0.002260,0.700000,0.175923,-0.007969,0.000000
0.053805,-0.002428,0.700000,0.185041,-0.008387,0.000000
0.057693,-0.002604,0.700000,0.194380,-0.008816,0.000000
0.061771,-0.002789,0.700000,0.203937,-0.009255,0.000000
0.066045,-0.002983,0.700000,0.213705,-0.009704,0.000000
0.070519,-0.003186,0.700000,0.223679,-0.010164,0.000000
0.075196,-0.003399,0.700000,0.233854,-0.010633,0.000000
0.080081,-0.003621,0.700000,0.244223,-0.011112,0.000000
0.085176,-0.003853,0.700000,0.254779,-0.011601,0.000000
0.090486,-0.004095,0.700000,0.265515,-0.012098,0.000000
0.096015,-0.004347,0.700000,0.276425,-0.012604,0.000000
0.101765,-0.004610,0.700000,0.287499,-0.013119,0.000000
0.107740,-0.004883,0.700000,0.298730,-0.013641,0.000000
0.113942,-0.005166,0.700000,0.310108,-0.014171,0.000000
0.120374,-0.005460,0.700000,0.321627,-0.014709,0.000000
0.127040,-0.005765,0.700000,0.333276,-0.015253,0.000000
0.133941,-0.006081,0.700000,0.345046,-0.015803,0.000000
0.141079,-0.006408,0.700000,0.356928,-0.016359,0.000000
0.148457,-0.006747,0.700000,0.368912,-0.016921,0.000000
0.156077,-0.007097,0.700000,0.380989,-0.017487,0.000000
0.163940,-0.007458,0.700000,0.393149,-0.018058,0.000000
0.172048,-0.007830,0.700000,0.405381,-0.018633,0.000000
0.180401,-0.008215,0.700000,0.417676,-0.019212,0.000000
0.189002,-0.008611,0.700000,0.430024,-0.019794,0.000000
0.197850,-0.009018,0.700000,0.442414,-0.020378,0.000000
0.206947,-0.009437,0.700000,0.454837,-0.020964,0.000000
0.216293,-0.009868,0.700000,0.467283,-0.021551,0.000000
0.225887,-0.010311,0.700000,0.479740,-0.022140,0.000000
0.235731,-0.010766,0.700000,0.492200,-0.022729,0.000000
0.245824,-0.011232,0.700000,0.504652,-0.023318,0.000000
0.256166,-0.011710,0.700000,0.517087,-0.023907,0.000000
0.266756,-0.012200,0.700000,0.529494,-0.024494,0.000000
0.277593,-0.012702,0.700000,0.541865,-0.025080,0.000000
0.288677,-0.013215,0.700000,0.554189,-0.025664,0.000000
0.300006,-0.013740,0.700000,0.566457,-0.026246,0.000000
0.311579,-0.014276,0.700000,0.578661,-0.026824,0.000000
0.323395,-0.014824,0.700000,0.590790,-0.027399,0.000000
0.335452,-0.015384,0.700000,0.602836,-0.027970,0.000000
0.347748,-0.015955,0.700000,0.614791,-0.028537,0.000000
0.360281,-0.016537,0.700000,0.626646,-0.029099,0.000000
0.373049,-0.017130,0.700000,0.638392,-0.029656,0.000000
0.386049,-0.017734,0.700000,0.650021,-0.030207,0.000000
0.399280,-0.018349,0.700000,0.661526,-0.030751,0.000000
0.412737,-0.018975,0.700000,0.672898,-0.031289,0.000000
0.426420,-0.019611,0.700000,0.684131,-0.031820,0.000000
0.440324,-0.020258,0.700000,0.695216,-0.032344,0.000000
0.454447,-0.020915,0.700000,0.706147,-0.032859,0.000000
0.468786,-0.021582,0.700000,0.716916,-0.033367,0.000000
0.483336,-0.022260,0.700000,0.727518,-0.033865,0.000000
0.498095,-0.022947,0.700000,0.737946,-0.034355,0.000000
0.513059,-0.023644,0.700000,0.748194,-0.034835,0.000000
0.528224,-0.024350,0.700000,0.758256,-0.035305,0.000000
0.543586,-0.025065,0.700000,0.768126,-0.035766,0.000000
0.559142,-0.025789,0.700000,0.777801,-0.036215,0.000000
0.574888,-0.026522,0.700000,0.787273,-0.036654,0.000000
0.590819,-0.027264,0.700000,0.796540,-0.037082,0.000000
0.606931,-0.028014,0.700000,0.805596,-0.037498,0.000000
0.623219,-0.028772,0.700000,0.814437,-0.037903,0.000000
0.639681,-0.029538,0.700000,0.823059,-0.038295,0.000000
0.656310,-0.030311,0.700000,0.831460,-0.038676,0.000000
0.673102,-0.031092,0.700000,0.839635,-0.039044,0.000000
0.690054,-0.031880,0.700000,0.847582,-0.039399,0.000000
0.707160,-0.032675,0.700000,0.855297,-0.039741,0.000000
0.724416,-0.033477,0.700000,0.862779,-0.040071,0.000000
0.741816,-0.034284,0.700000,0.870026,-0.040386,0.000000
0.759357,-0.035098,0.700000,0.877034,-0.040689,0.000000
0.777033,-0.035918,0.700000,0.883803,-0.040978,0.000000
0.794840,-0.036743,0.700000,0.890332,-0.041253,0.000000
0.812772,-0.037573,0.700000,0.896618,-0.041514,0.000000
0.830825,-0.038408,0.700000,0.902662,-0.041761,0.000000
0.848994,-0.039248,0.700000,0.908463,-0.041994,0.000000
0.867275,-0.040092,0.700000,0.914022,-0.042213,0.000000
0.885662,-0.040941,0.700000,0.919338,-0.042417,0.000000
0.904150,-0.041793,0.700000,0.924413,-0.042607,0.000000
0.922735,-0.042648,0.700000,0.929247,-0.042783,0.000000
0.941412,-0.043507,0.700000,0.933842,-0.042945,0.000000
0.960176,-0.044369,0.700000,0.938200,-0.043092,0.000000
0.979022,-0.045234,0.700000,0.942322,-0.043225,0.000000
0.997946,-0.046100,0.700000,0.946211,-0.043343,0.000000
1.016944,-0.046969,0.700000,0.949869,-0.043447,0.000000
1.036010,-0.047840,0.700000,0.953299,-0.043537,0.000000
1.055140,-0.048712,0.700000,0.956505,-0.043613,0.000000
1.074329,-0.049586,0.700000,0.959488,-0.043675,0.000000
1.093575,-0.050460,0.700000,0.962254,-0.043723,0.000000
1.112871,-0.051336,0.700000,0.964804,-0.043757,0.000000
1.132213,-0.052211,0.700000,0.967144,-0.043777,0.000000
1.151599,-0.053087,0.700000,0.969276,-0.043784,0.000000
1.171023,-0.053962,0.700000,0.971206,-0.043777,0.000000
1.190482,-0.054837,0.700000,0.972937,-0.043757,0.000000
1.209971,-0.055712,0.700000,0.974474,-0.043724,0.000000
1.229488,-0.056585,0.700000,0.975822,-0.043677,0.000000
1.249027,-0.057458,0.700000,0.976984,-0.043618,0.000000
1.268587,-0.058329,0.700000,0.977966,-0.043546,0.000000
1.288162,-0.059198,0.700000,0.978773,-0.043461,0.000000
1.307750,-0.060065,0.700000,0.979409,-0.043364,0.000000
1.327348,-0.060930,0.700000,0.979879,-0.043255,0.000000
1.346952,-0.061793,0.700000,0.980189,-0.043134,0.000000
1.366559,-0.062653,0.700000,0.980343,-0.043001,0.000000
1.386166,-0.063510,0.700000,0.980346,-0.042856,0.000000
1.405770,-0.064364,0.700000,0.980203,-0.042700,0.000000
1.425368,-0.065215,0.700000,0.979921,-0.042533,0.000000
1.444958,-0.066062,0.700000,0.979503,-0.042355,0.000000
1.464537,-0.066905,0.700000,0.978956,-0.042167,0.000000
1.484103,-0.067745,0.700000,0.978284,-0.041967,0.000000
1.503653,-0.068580,0.700000,0.977493,-0.041758,0.000000
1.523185,-0.069411,0.700000,0.976590,-0.041538,0.000000
1.542696,-0.070237,0.700000,0.975578,-0.041309,0.000000
1.562185,-0.071058,0.700000,0.974464,-0.041070,0.000000
1.581650,-0.071875,0.700000,0.973254,-0.040821,0.000000
1.601090,-0.072686,0.700000,0.971952,-0.040564,0.000000
1.620501,-0.073492,0.700000,0.970565,-0.040297,0.000000
1.639883,-0.074292,0.700000,0.969098,-0.040022,0.000000
1.659234,-0.075087,0.700000,0.967555,-0.039739,0.000000
1.678553,-0.075876,0.700000,0.965944,-0.039447,0.000000
1.697838,-0.076659,0.700000,0.964268,-0.039147,0.000000
1.717089,-0.077436,0.700000,0.962533,-0.038840,0.000000
1.736304,-0.078206,0.700000,0.960745,-0.038525,0.000000
1.755482,-0.078970,0.700000,0.958907,-0.038203,0.000000
1.774622,-0.079728,0.700000,0.957026,-0.037874,0.000000
1.793724,-0.080478,0.700000,0.955106,-0.037538,0.000000
1.812788,-0.081222,0.700000,0.953152,-0.037195,0.000000
1.831811,-0.081959,0.700000,0.951169,-0.036846,0.000000
1.850794,-0.082689,0.700000,0.949160,-0.036490,0.000000
1.869737,-0.083412,0.700000,0.947131,-0.036129,0.000000
1.888638,-0.084127,0.700000,0.945086,-0.035762,0.000000
1.907499,-0.084835,0.700000,0.943028,-0.035389,0.000000
1.926318,-0.085535,0.700000,0.940962,-0.035011,0.000000
1.945096,-0.086227,0.700000,0.938892,-0.034627,0.000000
1.963833,-0.086912,0.700000,0.936821,-0.034238,0.000000
1.982528,-0.087589,0.700000,0.934753,-0.033845,0.000000
2.001181,-0.088258,0.700000,0.932692,-0.033446,0.000000
2.019794,-0.088919,0.700000,0.930639,-0.033043,0.000000
2.038366,-0.089572,0.700000,0.928600,-0.032636,0.000000
2.056898,-0.090216,0.700000,0.926576,-0.032224,0.000000
2.075389,-0.090852,0.700000,0.924572,-0.031808,0.000000
2.093841,-0.091480,0.700000,0.922588,-0.031388,0.000000
2.112254,-0.092099,0.700000,0.920629,-0.030964,0.000000
2.130627,-0.092710,0.700000,0.918697,-0.030537,0.000000
2.148963,-0.093312,0.700000,0.916794,-0.030106,0.000000
2.167262,-0.093906,0.700000,0.914923,-0.029672,0.000000
2.185524,-0.094490,0.700000,0.913086,-0.029234,0.000000
2.203749,-0.095066,0.700000,0.911284,-0.028794,0.000000
2.221940,-0.095633,0.700000,0.909520,-0.028350,0.000000
2.240096,-0.096191,0.700000,0.907796,-0.027904,0.000000
2.258218,-0.096740,0.700000,0.906113,-0.027454,0.000000
2.276307,-0.097280,0.700000,0.904472,-0.027003,0.000000
2.294365,-0.097811,0.700000,0.902876,-0.026548,0.000000
2.312391,-0.098333,0.700000,0.901325,-0.026092,0.000000
2.330388,-0.098846,0.700000,0.899820,-0.025633,0.000000
2.348355,-0.099349,0.700000,0.898363,-0.025172,0.000000
2.366294,-0.099843,0.700000,0.896955,-0.024709,0.000000
2.384206,-0.100328,0.700000,0.895596,-0.024244,0.000000
2.402092,-0.100804,0.700000,0.894286,-0.023777,0.000000
2.419952,-0.101270,0.700000,0.893027,-0.023309,0.000000
2.437789,-0.101727,0.700000,0.891819,-0.022839,0.000000
2.455602,-0.102174,0.700000,0.890662,-0.022367,0.000000
2.473393,-0.102612,0.700000,0.889557,-0.021894,0.000000
2.491163,-0.103040,0.700000,0.888503,-0.021419,0.000000
2.508913,-0.103459,0.700000,0.887500,-0.020943,0.000000
2.526644,-0.103869,0.700000,0.886549,-0.020465,0.000000
2.544357,-0.104268,0.700000,0.885648,-0.019987,0.000000
2.562053,-0.104658,0.700000,0.884799,-0.019507,0.000000
2.579733,-0.105039,0.700000,0.884000,-0.019025,0.000000
2.597398,-0.105410,0.700000,0.883251,-0.018543,0.000000
2.615049,-0.105771,0.700000,0.882551,-0.018060,0.000000
2.632687,-0.106122,0.700000,0.881901,-0.017576,0.000000
2.650313,-0.106464,0.700000,0.881298,-0.017091,0.000000
2.667928,-0.106796,0.700000,0.880743,-0.016605,0.000000
2.685533,-0.107119,0.700000,0.880235,-0.016118,0.000000
2.703128,-0.107431,0.700000,0.879772,-0.015630,0.000000
2.720715,-0.107734,0.700000,0.879354,-0.015142,0.000000
2.738295,-0.108027,0.700000,0.878981,-0.014653,0.000000
2.755868,-0.108311,0.700000,0.878649,-0.014164,0.000000
2.773435,-0.108584,0.700000,0.878360,-0.013674,0.000000
2.790997,-0.108848,0.700000,0.878112,-0.013184,0.000000
2.808555,-0.109102,0.700000,0.877903,-0.012693,0.000000
2.826110,-0.109346,0.700000,0.877732,-0.012202,0.000000
2.843662,-0.109580,0.700000,0.877598,-0.011711,0.000000
2.861212,-0.109804,0.700000,0.877501,-0.011220,0.000000
2.878761,-0.110019,0.700000,0.877438,-0.010729,0.000000
2.896309,-0.110224,0.700000,0.877408,-0.010238,0.000000
2.913857,-0.110419,0.700000,0.877411,-0.009747,0.000000
2.931406,-0.110604,0.700000,0.877444,-0.009256,0.000000
2.948956,-0.110779,0.700000,0.877507,-0.008765,0.000000
2.966508,-0.110944,0.700000,0.877597,-0.008275,0.000000
2.984062,-0.111100,0.700000,0.877715,-0.007785,0.000000
3.001619,-0.111246,0.700000,0.877858,-0.007295,0.000000
3.019180,-0.111382,0.700000,0.878025,-0.006806,0.000000
3.036744,-0.111508,0.700000,0.878214,-0.006317,0.000000
3.054313,-0.111625,0.700000,0.878425,-0.005829,0.000000
3.071886,-0.111732,0.700000,0.878656,-0.005341,0.000000
3.089464,-0.111829,0.700000,0.878906,-0.004855,0.000000
3.107047,-0.111916,0.700000,0.879173,-0.004368,0.000000
3.124636,-0.111994,0.700000,0.879456,-0.003883,0.000000
3.142232,-0.112062,0.700000,0.879754,-0.003399,0.000000
3.159833,-0.112120,0.700000,0.880066,-0.002915,0.000000
3.177441,-0.112169,0.700000,0.880390,-0.002432,0.000000
3.195055,-0.112208,0.700000,0.880724,-0.001951,0.000000
3.212677,-0.112237,0.700000,0.881069,-0.001470,0.000000
3.230305,-0.112257,0.700000,0.881423,-0.000991,0.000000
3.247941,-0.112267,0.700000,0.881783,-0.000512,0.000000
3.265584,-0.112268,0.700000,0.882150,-0.000035,0.000000
3.283234,-0.112259,0.700000,0.882523,0.000441,0.000000
3.300892,-0.112241,0.700000,0.882899,0.000916,0.000000
3.318558,-0.112213,0.700000,0.883278,0.001389,0.000000
3.336231,-0.112176,0.700000,0.883660,0.001861,0.000000
3.353912,-0.112129,0.700000,0.884042,0.002332,0.000000
3.371600,-0.112073,0.700000,0.884425,0.002801,0.000000
3.389296,-0.112008,0.700000,0.884806,0.003269,0.000000
3.407000,-0.111933,0.700000,0.885186,0.003736,0.000000
3.424711,-0.111849,0.700000,0.885563,0.004201,0.000000
3.442430,-0.111756,0.700000,0.885937,0.004664,0.000000
3.460156,-0.111653,0.700000,0.886306,0.005126,0.000000
3.477890,-0.111542,0.700000,0.886671,0.005587,0.000000
3.495630,-0.111421,0.700000,0.887029,0.006046,0.000000
3.513378,-0.111291,0.700000,0.887382,0.006503,0.000000
3.531132,-0.111152,0.700000,0.887727,0.006958,0.000000
3.548894,-0.111003,0.700000,0.888064,0.007412,0.000000
3.566661,-0.110846,0.700000,0.888394,0.007865,0.000000
3.584436,-0.110680,0.700000,0.888714,0.008315,0.000000
3.602216,-0.110504,0.700000,0.889026,0.008764,0.000000
3.620003,-0.110320,0.700000,0.889328,0.009211,0.000000
3.637795,-0.110127,0.700000,0.889620,0.009657,0.000000
3.655593,-0.109925,0.700000,0.889901,0.010101,0.000000
3.673397,-0.109714,0.700000,0.890172,0.010543,0.000000
3.691205,-0.109495,0.700000,0.890431,0.010983,0.000000
3.709019,-0.109266,0.700000,0.890679,0.011422,0.000000
3.726837,-0.109029,0.700000,0.890916,0.011858,0.000000
3.744660,-0.108783,0.700000,0.891141,0.012293,0.000000
3.762487,-0.108529,0.700000,0.891354,0.012726,0.000000
3.780318,-0.108265,0.700000,0.891555,0.013158,0.000000
3.798153,-0.107994,0.700000,0.891744,0.013587,0.000000
3.815992,-0.107713,0.700000,0.891921,0.014015,0.000000
3.833833,-0.107425,0.700000,0.892085,0.014440,0.000000
3.851678,-0.107127,0.700000,0.892237,0.014864,0.000000
3.869526,-0.106822,0.700000,0.892378,0.015285,0.000000
3.887376,-0.106507,0.700000,0.892505,0.015705,0.000000
3.905228,-0.106185,0.700000,0.892621,0.016122,0.000000
3.923083,-0.105854,0.700000,0.892725,0.016537,0.000000
3.940939,-0.105515,0.700000,0.892817,0.016950,0.000000
3.958797,-0.105168,0.700000,0.892898,0.017361,0.000000
3.976656,-0.104813,0.700000,0.892967,0.017769,0.000000
3.994517,-0.104449,0.700000,0.893024,0.018175,0.000000
4.012378,-0.104078,0.700000,0.893071,0.018579,0.000000
4.030240,-0.103698,0.700000,0.893107,0.018980,0.000000
4.048103,-0.103310,0.700000,0.893132,0.019379,0.000000
4.065966,-0.102915,0.700000,0.893146,0.019775,0.000000
4.083829,-0.102511,0.700000,0.893151,0.020169,0.000000
4.101692,-0.102100,0.700000,0.893146,0.020559,0.000000
4.119554,-0.101681,0.700000,0.893132,0.020947,0.000000
4.137417,-0.101255,0.700000,0.893109,0.021333,0.000000
4.155278,-0.100820,0.700000,0.893077,0.021715,0.000000
4.173139,-0.100379,0.700000,0.893036,0.022095,0.000000
4.190999,-0.099929,0.700000,0.892988,0.022471,0.000000
4.208857,-0.099472,0.700000,0.892932,0.022845,0.000000
4.226715,-0.099008,0.700000,0.892869,0.023216,0.000000
4.244571,-0.098536,0.700000,0.892799,0.023583,0.000000
4.262425,-0.098057,0.700000,0.892722,0.023948,0.000000
4.280278,-0.097571,0.700000,0.892640,0.024309,0.000000
4.298129,-0.097078,0.700000,0.892551,0.024666,0.000000
4.315978,-0.096577,0.700000,0.892458,0.025021,0.000000
4.333825,-0.096070,0.700000,0.892360,0.025372,0.000000
4.351670,-0.095555,0.700000,0.892257,0.025720,0.000000
4.369513,-0.095034,0.700000,0.892150,0.026064,0.000000
4.387354,-0.094506,0.700000,0.892039,0.026405,0.000000
4.405193,-0.093971,0.700000,0.891925,0.026742,0.000000
4.423029,-0.093430,0.700000,0.891808,0.027075,0.000000
